Date	predicted_sell_prices	prices	returns
2019-11-22	9.675292015075684	9.619999885559082	-47.46417999267578
2019-11-25	9.663084983825684	9.739999771118164	-47.46417999267578
2019-11-26	9.71267032623291	9.880000114440918	-47.46417999267578
2019-11-27	9.837897300720215	9.9399995803833	-47.46417999267578
2019-11-29	9.919329643249512	9.949999809265137	-47.46417999267578
2019-12-02	9.954224586486816	10.0	-47.46417999267578
2019-12-03	9.997838020324707	9.760000228881836	-48.82614612579346
2019-12-04	9.844686508178711	9.630000114440918	-49.479204416275024
2019-12-05	9.70650863647461	9.569999694824219	-47.52383828163147
2019-12-06	9.612865447998047	9.760000228881836	-47.52383828163147
2019-12-09	9.717239379882812	10.010000228881836	-47.52383828163147
2019-12-10	9.91720962524414	10.050000190734863	-47.52383828163147
2019-12-11	10.014593124389648	10.15999984741211	-47.52383828163147
2019-12-12	10.12568473815918	10.550000190734863	-47.52383828163147
2019-12-13	10.414080619812012	11.029999732971191	-47.52383828163147
2019-12-16	10.833714485168457	10.680000305175781	-47.834742069244385
2019-12-17	10.73293685913086	10.649999618530273	-47.489166259765625
2019-12-18	10.69073486328125	10.6899995803833	-47.489166259765625
2019-12-19	10.67739200592041	10.699999809265137	-47.489166259765625
2019-12-20	10.689556121826172	10.829999923706055	-47.489166259765625
2019-12-23	10.785009384155273	10.760000228881836	-47.612106800079346
2019-12-24	10.762365341186523	10.75	-48.479318618774414
2019-12-26	10.752833366394043	10.65999984741211	-49.54121112823486
2019-12-27	NaN	10.550000190734863	-49.54121112823486
2019-12-30	NaN	10.630000114440918	-49.54121112823486
